Position,Group_0,Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_All
1285.0,-0.0034943527522905238,-0.00304236546444168,-0.002753869738256179,-0.0032108180431230046,-0.003735364548715509,-0.005338990428622564,-0.00366153428895417,-0.0042262409697709806,-0.004033728559212742,-0.0029575839770055543,-0.004963985865562982,-0.0037825648306924193
1295.0,-0.0027420496177978522,-0.003076991815752109,-0.002539075069703323,-0.0033870110262313596,-0.00390628465042087,-0.0051068383559945705,-0.003627549066927042,-0.004349357152502225,-0.004206052530882922,-0.002719072691869552,-0.005021220520347698,-0.0037555124853929692
1305.0,-0.002325124465112614,-0.0032118594919772103,-0.002656470754438334,-0.0031316898344007356,-0.003989462703968671,-0.004577341267696194,-0.0038798308734484294,-0.004391666396827154,-0.004176741503381447,-0.002366972116344621,-0.004774747841691984,-0.0036640331448962735
1315.0,-0.003048386338525929,-0.0029943935315163454,-0.0026491245344757745,-0.003268738069832137,-0.0042304139952511555,-0.004125727246375291,-0.004123176069272029,-0.0044294677779975625,-0.004370314784057182,-0.0030729600965156527,-0.0042768334527653615,-0.003728595954968193
1325.0,-0.0032031038885051164,-0.0032535590754635005,-0.0022701836759336943,-0.0031060195705628103,-0.004751820507467833,-0.003950120774604845,-0.0038248630129517768,-0.004476193920313165,-0.004250530209932429,-0.003658272508749508,-0.004030680375826489,-0.0037370563222226846
1335.0,-0.0028733880907801093,-0.002766786017413642,-0.0021229720562069483,-0.0034434351072415697,-0.004854271855325781,-0.0036506418031612116,-0.0040439254569834835,-0.004366256461461704,-0.0043954092034633645,-0.0033368989343305062,-0.0036439068952173826,-0.0036338452333441818
1345.0,-0.0050254848540737754,-0.0023817474818352237,-0.0026191733913892737,-0.0033508493358358382,-0.004870372796770244,-0.0032250702974426235,-0.004132799608910929,-0.004158371792902133,-0.004434913869737139,-0.00334386409744228,-0.003003183463119462,-0.0036090559414702116
1355.0,-0.007639533868404739,-0.002450589192030666,-0.0027162756345124953,-0.003624405775050052,-0.005239639162868332,-0.0029784168649409568,-0.004040545904007975,-0.003986298162919677,-0.004609912450529663,-0.0032065632817668416,-0.003116515390368036,-0.003750928711773177
1365.0,-0.007889131321769214,-0.002361891326404373,-0.0026606143697300104,-0.0036150552140591457,-0.00533666459021775,-0.0033282875999724178,-0.004016493661606031,-0.004007554485744886,-0.004135694650212283,-0.0033059433102346145,-0.0038608080223074158,-0.0038241634619023868
1375.0,-0.007775971150680541,-0.0024192373798682374,-0.0033332861691006445,-0.0034351661619634434,-0.005134902352185253,-0.0033956114576841286,-0.004399566354762957,-0.0040964888072134616,-0.004076819028073192,-0.0029460211082192648,-0.00393053603753391,-0.0038715989846373326
1385.0,-0.008133341160977482,-0.0029250586358741015,-0.0038224366055215316,-0.0028586670236684535,-0.004970801637458428,-0.003344232696333536,-0.004799278695238792,-0.004422647860911544,-0.0037501921568489764,-0.0027395218071976472,-0.004092748124014577,-0.003938149074285739
1395.0,-0.00926226724790293,-0.002990361853684255,-0.003998820981566166,-0.00286965202993156,-0.004707374686243147,-0.0035455271147498716,-0.004621801963056529,-0.004324174423999308,-0.003672444709872311,-0.0025769416122351993,-0.003928786455527234,-0.003933555822711665
1405.0,-0.009775406611556327,-0.0027283449282947203,-0.003445597122124019,-0.003004011633682408,-0.0046828512780000085,-0.0034292214852818487,-0.005187501280510928,-0.0041148670191090315,-0.0037877889326171214,-0.0027385548423840556,-0.003565007125286677,-0.00390026509050942
1415.0,-0.009102793897263053,-0.002286807210472817,-0.00312270701063554,-0.0032333816896800826,-0.004552474598711184,-0.0029994090813703763,-0.005394862607544463,-0.004318450611086621,-0.00392167336782332,-0.002519375637761975,-0.0031242949205344595,-0.0037587945235721828
1425.0,-0.00838792953181786,-0.001874105922405406,-0.003151182695404871,-0.003725021697961281,-0.004257842406046591,-0.0032010359762679685,-0.005415113051455002,-0.00455987349317673,-0.003795537396617129,-0.002731204478327406,-0.0031304404245311723,-0.0037678294192744857
1435.0,-0.008418138760794874,-0.0015865782404283475,-0.002838347836797128,-0.003976022737222078,-0.004340907558215462,-0.0033746506726384158,-0.005104739247233194,-0.004452746894764952,-0.0037000888861920276,-0.0031441264238493,-0.0032817345166663288,-0.003765442059822295
1445.0,-0.00788206612726257,-0.0013971204468733113,-0.002221876946805928,-0.004113189195517954,-0.004499095885924887,-0.0034632832931810126,-0.004887098190068591,-0.0041260986243718415,-0.0039388519810329954,-0.0031817938894934047,-0.0034397604963812825,-0.003694330585801055
1455.0,-0.00732541505342137,-0.001259844422620599,-0.0025253071038589263,-0.004056042479609927,-0.004283602556030131,-0.003304555258710819,-0.0042678673739839365,-0.004489205633209698,-0.003968497100376219,-0.0031059692122380714,-0.0037647944636636146,-0.0036499809658012703
1465.0,-0.007871672748820363,-0.0013557317277037846,-0.00262506429434255,-0.004356197703577891,-0.003931912408403297,-0.0031623362756084817,-0.0038093951660165253,-0.004666237345826834,-0.004173921577520779,-0.003064661071727815,-0.0033935779543042693,-0.0036235738302242563
1475.0,-0.00788968631431678,-0.0013227598184844059,-0.0026389238380252976,-0.004411679135010125,-0.0034988476087989854,-0.0028573286485475365,-0.0035047561555300675,-0.004609655743962026,-0.004437864089077563,-0.003129090569323588,-0.0030071803420661783,-0.0035162805302965216
1485.0,-0.007859397459260781,-0.0012840216330867798,-0.002519417053672512,-0.0043472791391928065,-0.003068552056042808,-0.003004181939719081,-0.0035548449469442085,-0.004610749475492968,-0.005023405207957966,-0.002902435199523884,-0.0027871545003261963,-0.0034848367653188576
1495.0,-0.006011276806424581,-0.001392058312792323,-0.002877180688518377,-0.0045312306706311,-0.0034764986850253383,-0.002960785114022492,-0.0036719479648974315,-0.0047062683064236915,-0.004680609650402862,-0.0031225780648514753,-0.0029041227909499417,-0.003532359746060231
1505.0,-0.0034818100535636077,-0.0012084881707615412,-0.002825662128952748,-0.004592420153959871,-0.0033616054879871565,-0.0032296459226722127,-0.003784447539808877,-0.004282776569310076,-0.004818469668545447,-0.003194152551087081,-0.0030411443879568255,-0.0034385774753776036
1515.0,-0.0032463355515191953,-0.0012786068083056764,-0.0025593164981430696,-0.004179511364204338,-0.0031961483163778,-0.003368900564674466,-0.0038832696626669486,-0.00403786121780481,-0.004895724417525649,-0.002854704424727962,-0.003197597999515395,-0.003344229201595677
1525.0,-0.0032106501610244574,-0.0011145764371327876,-0.002301646642106559,-0.00391590166617652,-0.0033935479955245454,-0.0035561363138037886,-0.003938710870759461,-0.003643371056592133,-0.004674040429192173,-0.0024373690246185242,-0.00314478938935658,-0.0032148141606031817
1535.0,-0.0031336693800292905,-0.00127410898472751,-0.0021123436881906503,-0.003814517705030334,-0.003687032346480502,-0.0034857745052676655,-0.003652298606517743,-0.0036963280684336065,-0.003733093314925738,-0.002417763187196593,-0.0027277815110183065,-0.003065239823156588
1545.0,-0.0027864691008669513,-0.0009843456428456348,-0.0020473037320780257,-0.0032142275042981528,-0.003749946465034691,-0.0034071242691635297,-0.0036974629758166405,-0.0035064420048779472,-0.00364502344829492,-0.0024853147900147335,-0.002300298780016981,-0.002901753062825502
1555.0,-0.0033428663248348126,-0.0014040186907271004,-0.0022287403033890373,-0.0033198658345264826,-0.0038484747961556784,-0.0036744426557839913,-0.0035368502441371972,-0.0032091992565497804,-0.003328852312002824,-0.002595727961884182,-0.002291225534342427,-0.0029607737586302726
1565.0,-0.0029622540631225104,-0.001321897194591477,-0.0024034336493188734,-0.0031854369745803273,-0.003694656781521506,-0.003588402280431963,-0.0035575210605640205,-0.0031175220187373187,-0.0026093809937159985,-0.002478309744012737,-0.0022788295684092537,-0.0028306379780780465
1575.0,-0.0027015833484561593,-0.0014131329938402819,-0.0023513981300870793,-0.0028469707757585237,-0.003617504062905697,-0.003395635133667098,-0.0030609094397319138,-0.0031531772960800403,-0.0024907624876768734,-0.002391547950232197,-0.002212347146835075,-0.0026951447211981294
1585.0,-0.0025453295668825832,-0.0016192818576805437,-0.002449662251321921,-0.0026065122006360803,-0.0035605760450797496,-0.002998383383749033,-0.002969728181799834,-0.0026446155406040376,-0.0025379604760738736,-0.0021295376464877335,-0.0027774744738947323,-0.00262734675262517
1595.0,-0.002446383211637088,-0.0018607139350183286,-0.002341763110922172,-0.0027064551769274505,-0.0030858340876431544,-0.002807781350762352,-0.0031178746419608236,-0.0027126297100279377,-0.00262792137646137,-0.0018839851887726348,-0.0026790623925097173,-0.00257815560769297
1605.0,-0.00194321054379815,-0.0020303068330972543,-0.0027187093112103376,-0.0021416918810475373,-0.0026548604437516676,-0.002404244704299564,-0.0029401451483025034,-0.0028380224743512006,-0.0023678681923479453,-0.0016763393814781655,-0.0024030401173591007,-0.002399911430907588
1615.0,-0.0011636107540792852,-0.002420507595106674,-0.0030753148086367344,-0.0019085255137342434,-0.0026363395040813037,-0.00238674189511282,-0.0029570040945999785,-0.0026586576837829387,-0.0025190784866651276,-0.0014420283875831521,-0.0028146021341833452,-0.00243190715566601
1625.0,-0.0009115097616133851,-0.0028131482275489668,-0.0033121986522044377,-0.0019546260862933645,-0.002723565719714964,-0.002780287668046582,-0.002923073760612089,-0.003038694926615957,-0.0027216008715351377,-0.001510381822077536,-0.0025040690145929217,-0.002562753524867167
1635.0,-0.0008373058332003553,-0.0027295185462489296,-0.0032846130865927443,-0.0019331863827936314,-0.002781498384910493,-0.002857070163986929,-0.002868800135477057,-0.0033254650857571007,-0.0031977334715480037,-0.002305593407547864,-0.002456254470143954,-0.002700559730692313
1645.0,-0.0007243382514287601,-0.0028643442697539124,-0.0032506137893078095,-0.002104142699325939,-0.002756262952930196,-0.00292373159826261,-0.002814862529094186,-0.003335784433237076,-0.003326178471069124,-0.002577032553703634,-0.002531594602483282,-0.002767935459282074
1655.0,-0.00035407886469647373,-0.0029676277028083697,-0.0028891111607820806,-0.0020279320845837203,-0.002471327519892488,-0.0030837932955104595,-0.0028435105531638897,-0.0029505205099585783,-0.0033530696963014746,-0.0025399932012158837,-0.0026613708336227777,-0.0026869270537580535
1665.0,-0.0009079795884843968,-0.0027966438582597516,-0.0028409916996677367,-0.002079406735416277,-0.002590641447516732,-0.0028798950839408807,-0.002636750788944921,-0.002775577539017195,-0.0034461690598850364,-0.002288707554354393,-0.002320341424614442,-0.00259880265158395
1675.0,-0.0015579980173544257,-0.0029790014726364103,-0.0027461514518333846,-0.001938888313120877,-0.0025006678331458776,-0.00273592667628174,-0.0030607058512958467,-0.0028346600208100656,-0.0038932433436519266,-0.002494990913842572,-0.0020115027180248627,-0.002675284486619397
1685.0,-0.0018689727284817474,-0.002690586563264818,-0.0027402994328876475,-0.001991918619192255,-0.0028221338464381428,-0.003003648376220732,-0.002744057764554906,-0.003225358896744522,-0.0036598838695700102,-0.0022014341551117927,-0.0018210301049355615,-0.00265880713452151
1695.0,-0.0016532707379799867,-0.0021537728194476837,-0.0024416140767402113,-0.0017839737085817442,-0.0032551540317696595,-0.003106096819714736,-0.0020729505376652886,-0.003242642076532633,-0.003496868393511916,-0.0018730902118259069,-0.0018679470818837556,-0.0024964470638108253
1705.0,-0.002330931552975768,-0.0020655992561831944,-0.002245165286628004,-0.0020306238411878634,-0.003760977730551307,-0.0029888163051855665,-0.0018566022973341353,-0.003689246859866441,-0.0038365381111951672,-0.001995625671310863,-0.0018988104321931594,-0.0026255552883128947
1715.0,-0.002612520046810467,-0.002393567317792806,-0.002088919280326279,-0.0018344328570613236,-0.004047858122837199,-0.0030771142047808495,-0.0019326385427887048,-0.0037410138683175126,-0.003619691325463389,-0.0023536975416484276,-0.001780831222090679,-0.0026841357033182667
1725.0,-0.002585535766235855,-0.002173143887624762,-0.001748322581542996,-0.0021666778816377265,-0.0038483367308852104,-0.002817569100945061,-0.001427685688229576,-0.0031721598439447872,-0.003215213883124722,-0.0019410713648314606,-0.002254573914540309,-0.0024806907805864135
1735.0,-0.002554065252481684,-0.002434890582254317,-0.0019695640943179745,-0.0025917646491965957,-0.0032290261310556037,-0.0029043280708655624,-0.0011302615289782024,-0.0028813462706301523,-0.0028131282483037337,-0.0016008734954140844,-0.002296824011788356,-0.0023913094152365885
1745.0,-0.0023101690324354713,-0.002672728582289521,-0.0022726863736282593,-0.0025226983282881465,-0.0030821421604416413,-0.0024632583284219215,-0.0013089612440901836,-0.002728540998231632,-0.002673606306635174,-0.0014483837721392002,-0.0023072199539854238,-0.0023458950077454633
1755.0,-0.0014625283726958994,-0.002434463887592727,-0.002152602665068294,-0.0024953711775100424,-0.002610255558563584,-0.002497661276090203,-0.0013050093720326716,-0.002607893594636641,-0.002191438128259702,-0.0010901131163578144,-0.0023774463029503936,-0.002148739930880543
1765.0,-0.0015213383807490706,-0.0020303267415427055,-0.002150605045329239,-0.0023836417803510565,-0.0022765991448624625,-0.002733578894780552,-0.0012458589195338476,-0.002633334386825873,-0.0021905693260480725,-0.0011222700290078797,-0.002397683786674252,-0.0020939475616412184
1775.0,-0.0012390788790656332,-0.0018399056315147268,-0.002276546162088698,-0.0021611799872110257,-0.0025712501732996357,-0.002856617285218196,-0.0012198810261864824,-0.0026355244772123822,-0.002271600154823921,-0.0011290120303787648,-0.0018314039538586749,-0.002047552515180709
1785.0,-0.0010583614952204984,-0.0018759338944574367,-0.001961868483961368,-0.0020001689363753593,-0.002811861354219433,-0.002345964188316329,-0.001797123101726237,-0.002488265328067321,-0.0024584774447326506,-0.0015601707606677827,-0.0015564267943999545,-0.0020468117987475433
1795.0,-0.0014313736272687555,-0.002227295291085704,-0.0017243866172958525,-0.002332595981513491,-0.002455751763399466,-0.002008681273556883,-0.0025832483980815397,-0.0028207806152474512,-0.0025055674195417045,-0.0016259872941517103,-0.0012582040953824539,-0.002126762529593634
1805.0,-0.0016414271009746381,-0.0023222242958622556,-0.0017458407580806478,-0.002070543209618384,-0.002614450348664529,-0.0018095665410017157,-0.003079345752943011,-0.0030906811183557194,-0.00236745190478693,-0.0017251122248705694,-0.0008147592179407327,-0.002143901112582382
1815.0,-0.001450993228740353,-0.0025615427276236592,-0.0017779798416100254,-0.002554521231126579,-0.0026265908697181073,-0.0012927366816910927,-0.00348809537367936,-0.002762988977290415,-0.0021285066133883397,-0.0018783824628037786,-0.0007542093287617635,-0.002154311545475153
1825.0,-0.0019001655811509194,-0.002984963016584646,-0.0021348787134196187,-0.0026473369376907234,-0.0022083961374876455,-0.0008414788873768833,-0.004210820109415998,-0.0030333474211215895,-0.0018632352394791444,-0.0021994967591975755,-0.0006383572385406428,-0.002261050712918427
1835.0,-0.0027015802118462483,-0.0028218880863449466,-0.002196335337681905,-0.002465132730747154,-0.0024303031541612337,-0.0006193291926476403,-0.004628917759932955,-0.0029505883784414224,-0.0019333637483031053,-0.002157304483493119,-0.0007937554467119435,-0.002314119724325979
1845.0,-0.003158839521360373,-0.0029954781865264538,-0.0023342198467506954,-0.0023274830857348914,-0.0026160454156339665,-0.0009460448794620796,-0.004326327049784998,-0.002652908243890185,-0.0020713885046385653,-0.002352188709748621,-0.0007108230618959003,-0.002363503360093841
1855.0,-0.003582811484171051,-0.002766512593969987,-0.002690032467743066,-0.0024011537959678507,-0.0027174735560777743,-0.0010304159513843153,-0.004070705012405057,-0.0022661257634185913,-0.0022077345280532225,-0.001940692090722094,-0.0005389851362143544,-0.002311918729730685
1865.0,-0.0042372891562190386,-0.002601641356967176,-0.0025226685760414386,-0.0020488671796097674,-0.002619470340924846,-0.0010463020862591123,-0.004221183675671248,-0.002407803547102233,-0.0023424554149730145,-0.0017724765257113595,-0.0006105255274300911,-0.0022948673335768067
1875.0,-0.004594081157780836,-0.0022658696816082406,-0.0021143434275019595,-0.001656676308931185,-0.002667653303755962,-0.0011058033155917366,-0.003958136201233982,-0.0023197418851947363,-0.00245225135629389,-0.0014221158919735094,-0.000999249502994479,-0.0021901875918450154
1885.0,-0.004163930376731009,-0.0019132497858765517,-0.002288027917846246,-0.0015968928514460668,-0.002488144340036259,-0.0013870149688960307,-0.0034859957825929835,-0.002367172249758697,-0.0025752929917636823,-0.0013281852625054733,-0.0011273201067065978,-0.002135353635482126
1895.0,-0.0035964135687184535,-0.0018633301714550477,-0.0021997037541666045,-0.001548909482213513,-0.002709477047269,-0.0014969551434913277,-0.0033307792844936225,-0.002469688981643612,-0.002743827280833004,-0.0014570141478233646,-0.0016674545447899816,-0.0022035807027568277
1905.0,-0.003153751416046718,-0.001815024798909816,-0.0019590195881030617,-0.0016527484894357106,-0.002834522715147664,-0.00137729081491667,-0.0031153561369079287,-0.0025917863857858325,-0.0026434146950657772,-0.0014948932503774757,-0.0016077790418042419,-0.002148812797439217
1915.0,-0.0031005459539742504,-0.001984773269113056,-0.002070282405395208,-0.001437608126723745,-0.0027255860329831465,-0.001690980714208533,-0.002782995790463752,-0.0026621775616771978,-0.00272131682647231,-0.0010723249966444989,-0.0014685485424171774,-0.002100741291698588
1925.0,-0.0026053046984116945,-0.0017326363245699658,-0.001893038544617477,-0.001504903406071489,-0.0024112106554306035,-0.0019508082071946458,-0.0023480751240933136,-0.0026695200454676135,-0.003142818254452575,-0.0013604430409587275,-0.0017515563380460675,-0.002096772423446464
1935.0,-0.0026074641056448135,-0.001747671645043004,-0.0016114781351341595,-0.001716815396234658,-0.002519066843530799,-0.0020868935981815375,-0.0023945998926675643,-0.0025486093055435153,-0.003236129406303145,-0.0008711001787600479,-0.0012862864168197259,-0.002024935418557182
1945.0,-0.0032784490550051173,-0.0016039408732695956,-0.0016030363775223488,-0.0017579878455698421,-0.002404924270705687,-0.0017029375678698944,-0.0023105307423176933,-0.002473212111054351,-0.0030415465873358965,-0.00036727639043403817,-0.0010059626695399604,-0.0018820478323126526
1955.0,-0.0035139451989062045,-0.0014702212842264656,-0.001767782442244802,-0.00194641032465901,-0.002446151688211569,-0.0018804264403035728,-0.0021769428067794977,-0.002181045899609468,-0.00293325238102777,-6.896491205241272e-05,-0.0009212775549911705,-0.0018449260857413639
1965.0,-0.002924376316931774,-0.001479197636350535,-0.0012508476445673518,-0.00222736153177962,-0.002389016755497998,-0.0022248280291094938,-0.002367526326999513,-0.002053639842119463,-0.0027925792236941148,7.147111455438323e-05,-0.0006468270582927404,-0.0017811821116938383
1975.0,-0.002528105856544024,-0.0014405732834245912,-0.0015476465449381401,-0.0021555833073440243,-0.002594979271395252,-0.0020886299112441204,-0.002527607865949084,-0.001580429711564402,-0.002426583902831045,0.00048345078465561816,-0.0007852352216923917,-0.0016990290027582937
1985.0,-0.0021417476743530632,-0.0017819389398121656,-0.0015117764009092882,-0.0020775816111671323,-0.002486478155589165,-0.001912500013267273,-0.002654914326623111,-0.0013931877541290103,-0.002164410205002473,0.0006272170405374499,-0.0012872117326147134,-0.001682056275565942
1995.0,-0.0012892054252185937,-0.0011638259348447338,-0.0017312947988243998,-0.0017570824858559508,-0.0027834396101315806,-0.0024658547729105628,-0.0027645344645173993,-0.0012549176972243004,-0.0019644582163191138,0.0005387689749230338,-0.0013286549028372467,-0.001653664604584302
2005.0,-0.0009586941888951598,-0.0011673750265999599,-0.0016311223428186932,-0.0013940256835337248,-0.002734839289452513,-0.0026465530051086304,-0.002880792502694374,-0.0012499111782364157,-0.002480369214037192,0.0001679944582628622,-0.0012598203202439384,-0.0016991854070550268
2015.0,-0.0012211034027055005,-0.0008498803579225387,-0.0023339672919091723,-0.0015204414610964874,-0.002730158922436564,-0.0022952392325282078,-0.0024066289826464716,-0.0010001275824695018,-0.0026360028103486507,0.00016379261632757126,-0.0018122370351398367,-0.001723182226171833
2025.0,-0.0011504029378859616,-0.0009688925626079608,-0.0020452112642428363,-0.0012909668123657198,-0.002967111154752747,-0.002286173088861181,-0.002711724433607197,-0.0008082091574525572,-0.0018617204934222242,8.79641007820516e-05,-0.00187605239152748,-0.001653677673657545
2035.0,-0.0013816947869570468,-0.0009542909091668348,-0.0021651168812253053,-0.0014918508018819069,-0.0027519090224358126,-0.0023367034660567872,-0.002405572133509934,-0.000750137055022234,-0.0015895757641615164,0.00021351101006429762,-0.0017073279878252272,-0.0015863811098290625
2045.0,-0.001063190269388954,-0.0012327914147771983,-0.0017261127296241447,-0.002202410304528559,-0.002521207419888516,-0.002175660799049656,-0.002293598882656114,-0.0007109099611667727,-0.001225382851976983,0.0005554372090448376,-0.0014818023290716366,-0.0014850518630330324
2055.0,-0.0007555502485144819,-0.0013040630627616713,-0.0020510811379936705,-0.0023922767304273584,-0.0025620306279593133,-0.0018737606745970275,-0.0023706568119353285,-0.0011004545972285622,-0.0010563339907975718,0.0008906859282545969,-0.001688483995559544,-0.0015208080696618013
2065.0,-0.00047686489321968265,-0.0013096326090355573,-0.0021512387650403533,-0.002210104458928209,-0.002451803073838514,-0.0017760931667308358,-0.0026435196745598364,-0.00135972617920774,-0.000695763183747073,0.0013262770281878059,-0.0016645762359816455,-0.0014550913175210706
2075.0,-0.0005797374944016403,-0.0011228535410323132,-0.002337394532735195,-0.002932686304495243,-0.002248202571395099,-0.0019325833193147483,-0.002268400670445726,-0.0014252577829993666,-0.0005579633779457397,0.0013416903728767442,-0.0016827307294836377,-0.001481396754637424
2085.0,-0.0007544733969296351,-0.0006428713807021382,-0.0024844970670468143,-0.003016148967970012,-0.0024016243818908867,-0.001970672341390502,-0.002275094094906355,-0.0010740708592972743,-0.0003547991177351724,0.0007335560477950878,-0.0015793362189467403,-0.0014788540758032217
2095.0,-0.000874218222512875,-0.0007032686602067386,-0.0027812668838996654,-0.0026758586312750424,-0.002208732397886118,-0.001919214631993141,-0.002364553545109467,-0.0006364426126119352,-0.0003758958195126042,0.0005626050244945792,-0.0016343084767098048,-0.0014516296118048673
2105.0,-0.00012882257656477344,-0.000853884760228351,-0.0024667393986929245,-0.002853212569225112,-0.0022531865468863794,-0.0016921950986464325,-0.002257428686140188,-0.0005405607093921022,6.054421845183403e-05,0.00044717780581061007,-0.0015808022728110527,-0.0013513771029316347
2115.0,5.8435293288713606e-05,-0.0013118402376924151,-0.00246559217588892,-0.0029582090000482733,-0.002026841136326192,-0.0018780557982883532,-0.0020526402858891393,-0.0006322142636055807,0.0004768256419857226,-0.0002496603527826697,-0.0014877464298991843,-0.0014012066414490808
2125.0,0.00032930357901547606,-0.0016393161457545573,-0.0025891480400523797,-0.003044264855704963,-0.002127172635339307,-0.0018318373057262865,-0.0018477216201500531,-0.0006758815302740247,0.0004643531879629836,-0.00037244389606442874,-0.0011491998591846376,-0.0014122955473283279
2135.0,0.0005101504160345128,-0.0019860757377321253,-0.0023911132306387254,-0.0025308687795538303,-0.0023739318681471723,-0.001696973960255689,-0.0018309535323752962,-0.0010413125723285563,0.0002276063536324213,-0.0003298953045380352,-0.001317622469925925,-0.0014491647031001978
2145.0,-0.0006450756515752034,-0.0019303036001450068,-0.0024096448444370566,-0.0023773731100387137,-0.002466295547056001,-0.001594969134736212,-0.0018357881068314145,-0.0011973443977048226,0.00026669672903907664,-0.0005111189336483109,-0.0013943604036436583,-0.001510154930612014
2155.0,-0.0014963578456032192,-0.0017685103590611515,-0.0022963362970391055,-0.00219454855937691,-0.002433608456864663,-0.001534479360549108,-0.0016198391415118895,-0.00076280649532856,0.00015709631467494093,-0.000690241127026397,-0.0016235391578802837,-0.001476716113782977
2165.0,-0.00224355940382083,-0.0017731753099353162,-0.0019361916178658692,-0.0023671964098798326,-0.002435813184000484,-0.0016994448313371467,-0.0013685132230421507,-0.0004033183294309678,-2.3750012946361754e-05,-0.0008709834435840255,-0.0020165469102788915,-0.0015174695888267283
2175.0,-0.0025091157465368936,-0.0018684063792864644,-0.002161705505796867,-0.001829209299152337,-0.002673493226954406,-0.001519673440727014,-0.001494384566417212,-0.00030315327140294294,-0.0001926839947058509,-0.000901079508214701,-0.0020183688971678257,-0.0015337314106214008
2185.0,-0.0020182527156746375,-0.0020014354870782868,-0.002201066199501377,-0.0015142445823923191,-0.0026412042002885634,-0.0011284869941810714,-0.0014818328000066661,-0.00023060394175776619,-0.00020000071840807997,-0.00034078452961983736,-0.001358044940626541,-0.0013352058763867803
2195.0,-0.0019710734103673645,-0.002204214513592545,-0.0019379664101735064,-0.0016628813483583675,-0.002084639206631423,-0.0010185404679028296,-0.0012404044328432548,-0.00011206768652633906,-0.0002403075924766117,-0.0001070623900090044,-0.001138369317627865,-0.0012031065086044132
2205.0,-0.002078946915423801,-0.0023339426568300815,-0.001761401816096235,-0.0018234214361132015,-0.0020179922230916456,-0.0013641453320251246,-0.001481028454571758,-0.0006404099358411845,-0.00013808952134224218,5.843883144678378e-05,-0.0007116872500351433,-0.0012520940272666536
2215.0,-0.0015259634417223767,-0.0020293423643585563,-0.0016858449287382579,-0.0015847750631725823,-0.002510078059415386,-0.0006698484832309356,-0.0015296306515516676,-0.0006051325943236353,-0.0005110083195750922,4.632929577117434e-06,-0.00047370810915662963,-0.0011717378885334575
2225.0,-0.001994737245944806,-0.0016760289705790852,-0.0010702255711493994,-0.0018760610264507704,-0.002567029797278809,-0.0005367439814527165,-0.0016893553028150706,-0.0005723382527570295,-0.00037693826831493516,0.00034851088796565707,-0.0006032027783951332,-0.0010960858489738434
2235.0,-0.0024967115334543844,-0.001730766224243519,-0.0008700847204262886,-0.0018647119485689697,-0.002353609744189498,-0.0009763779203836897,-0.0014525826102351007,-0.00022354563343157405,-0.0007669099959813875,0.0006938248802428067,-0.0009066416375875128,-0.0010989604550915074
2245.0,-0.0023188392112812703,-0.0013039244074608818,-0.0010218174278444478,-0.001647826032640135,-0.002522770677989085,-0.0011728838508423367,-0.0010843483735560847,-0.00040582554225604824,-0.0003676467380187917,0.0007333136696603765,-0.001032978039611151,-0.0010324632604177108
2255.0,-0.0028996338661599714,-0.0009106587780717028,-0.0014179710304273972,-0.0012432525398494805,-0.002127403508598124,-0.0017267421171958798,-0.0005588355391168176,-0.0001584564877417045,1.967716378009196e-05,0.000809111718072259,-0.001125432992707384,-0.0009212652578533306
2265.0,-0.003442159275303084,-0.0006957186736112022,-0.0015651357064225431,-0.001173337357540651,-0.0018217590363254316,-0.00200098228356356,-0.0008375427968672133,-0.000436145841173806,-2.5069163777363216e-05,0.0010693083367573108,-0.0005827592819963359,-0.000906304061783777
2275.0,-0.003222467070482465,-0.0010505863948721337,-0.0017463867375119982,-0.0011607203230137725,-0.0020688544886748265,-0.0019116632391704225,-0.0010211492085788448,-0.0007490245924198589,6.13006528203572e-05,0.0006273026646533607,-0.000747001793928062,-0.001061068574665409
2285.0,-0.0031815542727806206,-0.001356169825616063,-0.0018708585967754019,-0.001341172698284453,-0.0019560690277191047,-0.0017546929783007488,-0.0013030251645522138,-0.0007526217220411096,0.0002770584000919881,6.0556900829405964e-05,-0.00072060142986045,-0.0011508015552172681
2295.0,-0.002820609647073627,-0.0014262314543091455,-0.0017012752657006528,-0.0011049510331420896,-0.0019102419046124956,-0.0013566801853821698,-0.0015600287532721929,-0.000753164061493604,0.00022369988853298436,-7.909811313316396e-05,-0.00051502803425456,-0.0010855729430525685
2305.0,-0.0030123093785524822,-0.001318737535195963,-0.0017219617122283426,-0.0010545228503230416,-0.0018750623173120768,-0.00045300290304243644,-0.0013940081829835497,-0.0005866362638839781,-0.00013087238345122404,-0.0001256912872143109,-0.0006890001210902532,-0.0010125568091897245
2315.0,-0.003367258332133962,-0.0012647726088101737,-0.001710849157685217,-0.0010453426469361896,-0.001594738778139199,-0.0005320078864952792,-0.0008267992163268963,2.2419044904514684e-05,-0.00017635843682626117,-0.00017262658276678922,-0.0008311682931286099,-0.0009088167564018088
2325.0,-0.00344329265377544,-0.0011904239056927544,-0.001662016258238826,-0.0009602078400071874,-0.0013160239107700925,-0.000947146454706847,-0.0004895261856811606,0.0003463713460134481,-0.00020362537499959412,-0.00017667053747421019,-0.000990207206343904,-0.0008595958888075011
