Position,Group_0,Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_All
2365.0,-0.00017587896036429132,0.0012427539202193689,0.001909262576061179,0.0005737243165905998,0.00048331291181633734,0.0008970813584586231,0.0018436530517192547,0.0015008936789073913,0.0015485367631044413,0.001684502246003847,8.873298822133316e-05,0.0011258653736137133
2375.0,1.7968126277032747e-05,0.0013428400555784772,0.0014960833709511733,0.0007475810271146262,0.0006701160004198849,0.0007658581121597933,0.0018070558496217734,0.0014403121868844908,0.0012791411361865429,0.00199022421953382,0.000599678366130358,0.0011685139540166909
2385.0,-0.00029245315198684756,0.0011236444957713062,0.0011716865273164805,0.0006947140719708978,0.0010730687821553604,0.000987604143481712,0.0018729572961020953,0.0015474459743851036,0.0017944807563590784,0.0021249989504352708,0.0007790732976655878,0.001256415120658132
2395.0,-0.0005213137658370632,0.0010873208459584898,0.0010880075597119064,0.0006096783003905144,0.001172823640282703,0.0008282769708750364,0.0016847394544200092,0.001814084248090545,0.0016047729780771806,0.002487544791985826,0.001037221049820364,0.0012713863411634439
2405.0,-0.00033254764906345173,0.0009902993895490701,0.0007579335770035189,0.0006799660683534854,0.0012352244794658878,0.0008906810869178636,0.0014196828911097286,0.0017567506200291527,0.0016233298041830584,0.00285190368786675,0.0006820050304573738,0.0012279347606661947
2415.0,-0.00038790244412943736,0.0010896240277833437,0.00045830453361358033,0.0004421809926920652,0.0013236905857028968,0.0005485643490388388,0.0013414884844206863,0.0013239378581139263,0.0016111852076391593,0.0027947945783432615,0.0007721747183733226,0.0011118806784646963
2425.0,-0.0006985843027757983,0.0009367299767555195,0.0006037263550265414,0.0004666216886276598,0.0014746658126844367,0.000692385626844556,0.0012192597218881652,0.0015154588618568059,0.0015108945504964848,0.0026529318171812713,0.000817656460239424,0.0011180085436752357
2435.0,-0.0007784515531658595,0.0006273178242941264,0.0005501045864197583,0.0007869647958054844,0.0015321471881974593,0.0008299405870308405,0.001021248325941102,0.0013620960221760066,0.0011653797109935308,0.0026027531531807434,0.0010134310298269768,0.0010769679414791551
2445.0,-0.000693999236021539,0.0006178023204386024,0.00038536441580204993,0.0006112212354744658,0.0011001134534532392,0.0011172162627475688,0.0009575984347813574,0.0010086592501039131,0.0013208676630265689,0.0021191702845831605,0.0010299358076832502,0.0009624364466324182
2455.0,-0.0006569333451041502,0.0006693277003313037,0.000504215539769934,0.0005963410468260097,0.001118803363552079,0.001426460104087495,0.0005164402024851014,0.001056621353331207,0.0013576009488209424,0.001731501269430936,0.0011500951352730745,0.0009501719357784474
2465.0,-0.0008965300606410245,0.0006558318161722682,0.0010061795233505951,0.0007663053418023042,0.0011471570633233325,0.0015044845348716057,0.00029153002956980095,0.0011556093872636258,0.001117309359733151,0.0018493996605846508,0.001306585606575925,0.0010058457264278799
2475.0,-0.0007569957400333647,0.0004087311966058358,0.0010519275114848747,0.0006096777046405982,0.0010210023352774584,0.0012875513361398896,0.00045816143518396136,0.001264146657518956,0.00103869850924448,0.001776431706675031,0.0013544955232431134,0.0009603949424910132
2485.0,-0.0005548476556201326,0.0006914839669836751,0.0011152423447224231,0.00023225050274524732,0.0007888624094338997,0.0008380434696936345,0.0004631204622396372,0.0017411124342693422,0.001168099980697272,0.001618387938236213,0.0011556804069006923,0.0009234188690582731
2495.0,-0.0005950145347574063,0.0010079961571373215,0.001450716458494751,0.00031240243238505726,0.001248098597082839,0.0005745276923944387,0.0005224951695280168,0.001912562827623915,0.0012361788010160975,0.001770364046366714,0.0009508185039881754,0.0010343906927897139
2505.0,-0.0003323400891367295,0.0008378526222636354,0.0016353083171188993,0.0004704617227235533,0.0012050810734812148,0.000434802804714431,0.0012272856599757714,0.002094210070937652,0.0011761862541882758,0.0018197970653639967,0.001041498305508191,0.0011367055040758275
2515.0,-0.00014807323545944247,0.0006314950997167081,0.0015655942912162855,0.000723906184851479,0.001014118910491158,0.0003966086903858185,0.002070060600029491,0.002165798358225139,0.0012062778216174659,0.001889311235287152,0.0013026271611139264,0.0012427104019081562
2525.0,-0.0002267304585866659,0.0006209971648220565,0.001658458536258371,0.0007831561935932543,0.0008535980552657268,0.0008358076063863494,0.0024315742344498763,0.001860259449963481,0.001371969289218778,0.002434462209040566,0.0016173130524071088,0.0013846289233751632
2535.0,-0.000552156159215814,0.0005991172126964394,0.0017437663665032283,0.000917285919492005,0.0006138697847279187,0.0009727605210257313,0.002584063386294741,0.0016440810655651496,0.0013263796981421551,0.002667773042113283,0.0017103539379278838,0.0014025013569617074
2545.0,-0.0002488592299791588,0.0004413772835341212,0.0016837922084271726,0.0009173925067438603,0.00040462911323830436,0.00099234096497318,0.0020821908694813656,0.00146196749484389,0.0013634230821952603,0.0028831059650245763,0.002028272865740665,0.0013640295123893275
2555.0,-0.0004556148065018388,0.00042773563783471484,0.0018070882510457299,0.0005972493287479874,0.0003274296700006674,0.0009367386678306679,0.0017961560086264597,0.0013808024275378582,0.001261423614294849,0.0027774585269175526,0.0021233099574181204,0.0012768607147472923
2565.0,-0.0005450757342808781,0.00020401850794000628,0.0017383274598758,0.00037869125774330766,0.0005390265738626685,0.0008978941558786742,0.0015954774371591375,0.0013314296103395054,0.001315299805755468,0.0025548221711263236,0.0019009738942704186,0.001179285123661116
2575.0,-0.0007319766903511806,0.00018339223502846226,0.0018284964125796473,0.0002080104910075244,0.0006724755366190934,0.0006282095703209897,0.0012276823857285013,0.0017409736761146682,0.0014837144829705617,0.00214896770946498,0.0016034348883420086,0.0011016441068344858
2585.0,-0.0005827212523675593,0.0002874827436382899,0.0018189944721335844,0.0003647792913076062,0.0009758706848350985,0.0006046080842846071,0.0009505196150785839,0.0016233610516822611,0.0016969770398756509,0.0019526373096292382,0.0013206243936885324,0.001094560896421156
2595.0,-0.0007969750645415856,0.00021358319058034154,0.001651695756973983,0.00013518955409510083,0.0009305574077603943,0.000848126996429807,0.0011831451897265932,0.0016271264465148058,0.0014277502169156785,0.002067204737767823,0.0010155469917588606,0.0010388337223207688
2605.0,-0.0007886293394777312,0.00031376860293256067,0.0015704786355057146,0.00014916613179521258,0.0007592584120764844,0.0009612313366741933,0.0010119625293980984,0.0015483189834459101,0.0015052848874866718,0.0022094483790564144,0.0008645784903754749,0.0010191846810452521
2615.0,-0.0007295164499583505,0.0005844675527477409,0.0015005123853106136,0.00044224928862395164,0.000607472428498284,0.0010322632734099477,0.0006483848542141053,0.0012742055432194328,0.001610208413644606,0.002169880748216096,0.0007565846589390283,0.0009953719787780288
2625.0,-0.0006378842442072338,0.0006477203097430837,0.0014045119885288757,0.0005423664119222599,0.0006953111176880259,0.0010297001543725763,0.0009221107969518736,0.0011824752937431738,0.0012680788213092647,0.002140689034034249,0.0009573803920246254,0.0010146374026326723
2635.0,-0.0008229919471008407,0.0005874598341412694,0.001373445754070094,0.0004989140177278499,0.000727996126986105,0.0009508709120982058,0.0010002073686349166,0.0011016318688725109,0.001247405851510977,0.002204840008561711,0.0011710399988949464,0.001014821483184738
2645.0,-0.0009732295748145501,0.0008494064549331149,0.0013283192147123125,0.0005058851900427557,0.0008998644124029869,0.0008725077664871367,0.0008960600670975833,0.0011874217410049552,0.00140541602714662,0.0020724029487636255,0.0013700024013704375,0.001059224541049165
2655.0,-0.0015168286431826257,0.0010942078512760768,0.0011511765541368363,0.0006440077282673175,0.0010837652648935795,0.0008666350858210233,0.000794744792147601,0.0015446406268552612,0.001280800106219977,0.0021497687536448733,0.0012547354417463364,0.0010843292886061346
2665.0,-0.0019145811090166371,0.0008824511260162389,0.0010368634429412348,0.0007378816069064742,0.0010575457623373215,0.00098195655029147,0.0005774275269181493,0.0018212560363094897,0.0011620095722984518,0.0020069786121036963,0.0011252987971900764,0.0010237963117560066
2675.0,-0.0022625005112078215,0.0012008794725468378,0.0009484927726129077,0.0008159344865533106,0.0009697170017343136,0.0012042137105975328,0.0002779264751892915,0.001763697046333866,0.0014212583960694508,0.002023464271915105,0.0008337863845709592,0.0010169795646484603
2685.0,-0.0023473785399217603,0.0012375237523370832,0.0008590657606756121,0.0006725248399121016,0.0011536110771233703,0.001187316195436771,0.00039540212864136014,0.001967143877206842,0.0014239011314834966,0.00195638303089435,0.0010437503765287047,0.0010558519120613087
2695.0,-0.002371823527562949,0.0011928762951561418,0.0010185802147880854,0.0008615119311768298,0.0010471048281147292,0.0007848685250841457,0.0008493803965735332,0.0021309890613083393,0.0012205578093516605,0.002056320963622692,0.0010053173400890276,0.0010810713143422231
2705.0,-0.002131804875496756,0.0012998194042573216,0.0011271063564389757,0.0008296681566543583,0.0008913959688023207,0.0004633339434867277,0.0009631552866880526,0.0020202675567532156,0.0011415242037533056,0.002139667826154698,0.0012141866671934278,0.0010825712032343966
2715.0,-0.0019282340170325954,0.0013269937851071003,0.0010661688839152623,0.0009261726078795168,0.0010666315316812424,0.0003460900753741821,0.0011794223726095826,0.0021584274442129057,0.0011815261992221032,0.0025548532146371368,0.0009851901895551536,0.0011577959656421245
2725.0,-0.0017161681595270237,0.0010910580605714803,0.0014673900463632746,0.0012145229764337676,0.0010972700425613162,0.00017421177789672543,0.0014936299869300856,0.0018238055732879795,0.0010341640226661974,0.0026207119631390095,0.0009313751563559156,0.0011811301344098635
2735.0,-0.001068960085900107,0.0010505928354012054,0.001723997294735514,0.001285770972871014,0.0009614350159087795,0.00029059645962905146,0.001551381537912239,0.0016240817551738801,0.0009620614596789764,0.002576226524552595,0.0008131764780978565,0.0011951411968383566
2745.0,-0.0005821443378345874,0.0009247523278585883,0.0016518697912813567,0.0013463692437635554,0.0012619593324161966,0.00029487857050768855,0.0016493577482911068,0.0015660366544464328,0.0010967858227167106,0.0026815934828934903,0.0009804333879559126,0.0012729251437829244
2755.0,-0.00044684600634791014,0.0009894627855260296,0.0015333049143789739,0.0013785080794542787,0.0016478400739221605,0.0007697419807576839,0.0015263888523613228,0.0012723514026490126,0.0013367507633688359,0.0028250214735744037,0.0008736903849118964,0.0013453141824547137
2765.0,-0.00020653908837047912,0.0012941643945708974,0.0017472674307336487,0.0012255000902479348,0.0016753112134798489,0.0009352914794148556,0.001501482316542807,0.0012917615632916575,0.0016708965104009956,0.0028713107035046614,0.001273874647835257,0.0014825287097084052
2775.0,0.00036340069773013224,0.0013782456029653913,0.0017091101416569152,0.0010633814239491962,0.001894204684088623,0.0012582571255763022,0.0013831634604359665,0.0014295847566553432,0.0017349582364910156,0.002876809224917693,0.0012556276807006196,0.0015517774012238582
2785.0,0.0005673213221395737,0.001217343688619923,0.0014231388836127407,0.0010282592210091733,0.0019714569686711193,0.00109024134548881,0.0012962050239868118,0.0014991172838650464,0.0016518591030349238,0.0031024379818051537,0.001002442610065521,0.0014921681273969126
2795.0,0.0005463648948351244,0.0011366052458589516,0.0015944908959234748,0.0010450586785030692,0.001887682857766472,0.001515812759635912,0.0012512658832447398,0.0013017284926069644,0.001599205397094137,0.0029220895085998047,0.0007341467013424362,0.001463093080742048
2805.0,0.0006091927360382647,0.0009359082156330432,0.0014411529471207633,0.0012156773785565054,0.0017730132772846511,0.0014351303024280847,0.0011952774160583794,0.001349330608826921,0.0010068375782635696,0.002607122847666285,0.0008607297454092927,0.0013532374704520764
2815.0,7.00561778894771e-05,0.0008432664748215145,0.001369282458337237,0.001488547025691628,0.0015999991465557948,0.0015098852913803533,0.0011991202701427258,0.0013212277369698661,0.001006514378938962,0.002297406511754656,0.0009237569054520131,0.0013078747332057228
2825.0,0.00010994458242195926,0.0009069106981509436,0.0014803896490985476,0.001319949007803939,0.0013666403229945193,0.0015020097139865326,0.0013065874512219215,0.0013191635280228311,0.0009743446089746111,0.002061500681699135,0.0010362613190194642,0.001281841426953683
2835.0,-0.0003208116895028414,0.0012556973081656719,0.001656937163874344,0.0012247419276355882,0.0011815114292625401,0.0014704051031303623,0.0015679453314747952,0.0014284648470146793,0.0012192310220419623,0.0022057740680317484,0.001055922401941404,0.0013608107517430726
2845.0,-0.0006953398073603575,0.0014692393389542698,0.0015255774957767345,0.0013962437972577088,0.0010867992896913352,0.001247540941347454,0.0018084671372381425,0.0018510873588242962,0.0013807207872398393,0.002372573888636348,0.0014485435996485312,0.0014736855827332908
2855.0,-0.001237232784368886,0.0017272330022314697,0.001685440069679385,0.0013719647198534109,0.0009938079750597736,0.0009868906132003501,0.002145021442793514,0.0019125556050353593,0.001737308329877665,0.002432513108269491,0.0013069753207557145,0.0015215430931549226
2865.0,-0.0010263792223489825,0.0017717256635385622,0.0016032361190949683,0.0011057965054066953,0.0009931284399072667,0.0006692980947586777,0.0020042151237018857,0.0019629353254493943,0.0016370710233782138,0.0025707563897771827,0.0015337625140742983,0.0014863024288430924
2875.0,-0.0010238260913887623,0.001640545583966582,0.0014713829889900516,0.001007707048713947,0.0010988047150984346,0.0004522465436508504,0.0016182196564002828,0.0021883222317233535,0.0017721630563979226,0.0026699653998401066,0.0015998464317355167,0.0014544445772515465
2885.0,-0.0007429469473575759,0.0015505161347649512,0.0014176040962476189,0.0013141470318065286,0.001158623180844568,0.00047259466377554674,0.0018406965700921956,0.0019503858423068896,0.0018142576727950956,0.002372149373731687,0.0016217516860958768,0.0014645925437037101
2895.0,-0.0004952120346887259,0.0017539963803701536,0.0016282192988669663,0.0013212673334570995,0.000954206234874506,0.000426683938132124,0.0021136192865815286,0.0018652374193863432,0.0019665600764287904,0.0022913291908807937,0.0014435456905051236,0.0014979769259451472
2905.0,-0.0003867689802220478,0.0016304399664179294,0.0014746464453513455,0.001384974246465404,0.0006542400578331817,0.00043245561734043115,0.00222834230544126,0.0019882563819378736,0.0022609410576383063,0.0023060884851997497,0.001699080992961651,0.0015307756908537393
2915.0,6.219859725566797e-05,0.001313244009644989,0.001543605814580124,0.00113324405572076,0.0004593550464517174,0.0004378969339066214,0.002533092382746395,0.0015881018795707426,0.0022329905760376514,0.0021702691688079063,0.0015254344110887986,0.0014400463551308695
2925.0,-0.00012235054126017884,0.0014099128600971766,0.001559378508113418,0.0010019493294279994,0.0005627536759413621,0.0005025632267840918,0.0026516940709537242,0.001254743966411697,0.002343547967194723,0.0026358439634607917,0.001484625660877371,0.0014782399106185744
2935.0,-0.00013928640704343885,0.0014622727841869217,0.0015246618734435409,0.0008846135271244594,0.000876877601801248,0.0011217981104012476,0.002562658348733723,0.0015090123886910166,0.002292456999916545,0.002829275835356143,0.0018198674807557626,0.001619823597304096
2945.0,-2.6762043132084817e-05,0.0012502246816193296,0.0014130243198519743,0.0006204706386168946,0.0010666332305235206,0.0014017333430080886,0.002351682379793113,0.0013603387033868757,0.0018445483567652902,0.0028830206708435635,0.001558602064048162,0.0015151145955711839
2955.0,0.00016254333559336169,0.0011303073251476507,0.0014512252225987049,0.000508092062809174,0.0012027569439195236,0.001598886178677822,0.0020426035203975216,0.0012972541185432463,0.0018282217549428178,0.0031442882311130717,0.0013688747179811194,0.001505229847773606
2965.0,6.371983903814376e-05,0.001301593100911947,0.0013535875185078296,0.0005898254969513326,0.0017353913900692178,0.0016676189761128505,0.0014976552589814423,0.001754068661508187,0.0016717522734588767,0.0031120394735892586,0.0014803728840862007,0.001558118092604764
2975.0,0.000323378076342311,0.0013964796511607962,0.0012001460935877632,0.001061630742110115,0.001692568667966389,0.0014433914575791241,0.0012523008775728618,0.0022904697119965154,0.001217381049724562,0.0031790369643911304,0.0015389427399189917,0.0015782732880271807
2985.0,0.00028499340667209106,0.0015542718846759394,0.0010320797407406175,0.0008506467448501904,0.0014923192071886195,0.0008989295958362238,0.0012861592766391418,0.0019625101458824565,0.0009158358960332294,0.003337133201549614,0.0014728168220608697,0.0014350648887208445
2995.0,0.000556441229598467,0.0013190879815033237,0.0011704568014906489,0.0010372766799458528,0.0014149560344320032,0.0006381338654702281,0.0012351367177528617,0.0017740863942279062,0.0008547715610876686,0.002904644487605652,0.0018175960657731806,0.0013842616057898414
